3475,3600,98,8365650.1122448975,701727.9604219404,0.0
3476,2001,4,273572688.0,122462036.97472943,0.0
3478,1494,7,,,1.0
3479,677,3,,,1.0
3480,3538,94,191540985.07446808,149310063.8976189,0.0
3481,3262,13,195341641.3846154,59895148.43481072,0.0
3482,2174,30,,,1.0
3483,3262,11,,,1.0
3484,4702,37,168028147.02702704,74162213.91141523,0.0
3485,3528,6,290844051.6666667,18276397.955347277,0.0
3486,2423,27,128812577.4074074,25546582.11934305,0.0
3487,218,50,172369315.12,92417662.88201751,0.0
3488,4988,13,,,1.0
3491,1832,95,220938059.38947368,122289096.53256819,0.0
3492,96,20,342253209.9,92656112.76856878,0.0
3493,3678,2,,,1.0
3495,3216,14,175759276.14285713,100944197.79176116,0.0
3497,1384,10,,,1.0
3498,4395,8,227879617.25,110341927.62871873,0.0
3499,5137,21,,,1.0
3500,3216,48,,,1.0
3501,138,43,265627631.95348838,121338135.45990787,0.0
3502,3425,2,,,1.0
3503,4988,4,,,1.0
3504,2744,3,,,1.0
3505,2123,5,,,1.0
3506,3262,21,,,1.0
3507,2761,2,312690168.0,59190056.0,0.0
3508,473,4,377186505.0,13135467.2547268,0.0
3509,2207,6,,,1.0
3512,2423,38,353508089.94736844,36051994.14424545,0.0
3516,1094,12,121461157.33333333,89619971.63015313,0.75
3517,3795,25,302850032.0,83221541.64974354,0.0
3518,5171,42,351086470.0952381,67866745.91531399,0.0
3519,2778,41,151955054.85365853,54916064.902547754,0.0
3520,1637,44,193757596.02272728,158682049.96714827,0.0
3521,4702,3,,,1.0
3522,723,23,222501120.0,0.0,0.9565217391304348
3523,4612,36,267558351.1111111,98579903.72388217,0.0
3525,175,4,,,1.0
3526,2761,1,405500223.99999994,0.0,0.0
3529,1035,26,213536614.92307693,83732227.67306814,0.0
3530,3528,2,,,1.0
3532,5044,1,,,1.0
3533,196,35,256204235.17142856,145989767.01894793,0.0
3535,3777,64,78463787.15625,75312818.03603683,0.0
3536,5028,16,136560112.0,77503217.9977064,0.6875
3537,2207,92,8006502.521739131,30804.222296160617,0.0
3540,2916,3,340380112.0,96050349.29660589,0.0
3541,4988,9,,,1.0
3542,3882,2,,,1.0
3543,2744,94,65245371.57446808,22519558.1407118,0.0
3545,130,32,297443472.0,13940000.0,0.9375
3546,4395,12,,,1.0
3547,3032,23,186248925.0,12440000.000000015,0.9130434782608695
3548,3351,5,276561321.6,82313638.52593747,0.0
3549,2744,12,59271918.666666664,18660869.79138849,0.0
3550,4573,14,,,1.0
3551,3795,17,286604761.64705884,110592162.57209624,0.0
3552,1832,31,181502425.19354838,75378558.40940349,0.0
3553,1494,8,435197737.0,32240589.324638594,0.0
3554,3425,14,,,1.0
3555,2761,33,,,1.0
3556,96,5,,,1.0
3557,723,4,,,1.0
3559,5137,34,,,1.0
3560,2423,47,168010674.23404256,72533310.01344958,0.0
3561,138,19,,,1.0
3562,1735,7,283101120.28571427,96245256.08400753,0.0
3563,2317,8,,,1.0
3564,4240,9,366688085.6666667,10131438.58955672,0.0
3565,3216,72,217500392.80555555,119342958.57031523,0.0
3567,1735,21,,,1.0
3568,2778,7,270308709.0,135139163.24275267,0.0
3569,4296,13,298959163.0769231,119550447.11717793,0.0
3570,3538,50,336529181.92,42866041.641582705,0.0
3573,299,4,,,1.0
3574,138,7,172336358.57142857,82327280.89580667,0.0
3575,4988,18,,,1.0
3577,672,9,357196197.5555556,54334869.407411985,0.0
3578,2002,32,122620078.75,92187266.51455386,0.0
3580,2841,1,,,1.0
3581,130,6,144869746.66666666,29337516.789324135,0.0
3582,2002,5,,,1.0
3583,1735,34,163231160.17647058,113202503.3062072,0.0
3584,535,16,223180226.125,91138037.11224909,0.0
3585,2317,13,,,1.0
3586,2174,46,261162016.0,58250881.842258014,0.8913043478260869
3587,2163,20,292780293.95,93752105.63877755,0.0
3588,2916,23,349253155.4782609,106997553.7483383,0.0
3589,2163,12,209652806.0,93817107.64500044,0.0
3590,4497,22,,,1.0
3592,1735,6,,,1.0
3593,2671,2,284108907.0,26440000.0,0.0
3594,1871,20,116097605.55,45224453.16930315,0.0
3595,4561,8,107926815.0,32047627.739818744,0.0
3597,439,6,,,1.0
3598,3265,22,194237873.8181818,55575656.42980121,0.0
3601,953,47,132488137.91489361,43387453.09350461,0.0
3603,1348,10,,,1.0
3604,3216,1,23001232.0,0.0,0.0
3605,876,7,,,1.0
3606,2163,25,224228869.36,90668949.44855632,0.0
3607,953,15,,,1.0
3608,3538,19,,,1.0
3609,723,37,182626934.4864865,45964974.92752122,0.0
3610,535,8,185941309.25,126377261.00820392,0.0
3611,3693,13,208500940.46153846,126998926.98852402,0.0
3612,3032,34,334937480.11764705,57429868.46112381,0.0
3613,5126,82,188138195.8292683,143432849.38754267,0.0
3614,3079,36,,,1.0
3616,4600,16,349648592.0,91913755.0380094,0.0
3617,439,33,108288587.24242425,72951813.47739786,0.0
3618,4988,98,142178907.75510204,101531489.14460947,0.0
3619,2991,6,,,1.0
3620,3216,16,238495082.125,107892050.61115907,0.0
3621,3795,21,208192978.0952381,131419250.4614952,0.0
3622,4600,10,364486043.8,56455869.314086996,0.0
3623,4296,16,,,1.0
3624,3600,2,414856891.0,7690000.0,0.0
3625,1094,3,215214453.33333334,26329422.49440517,0.0
3626,175,8,421880438.25,57431697.039178,0.0
3628,2593,22,411448472.0,53071412.97346435,0.8181818181818182
3629,3032,26,120985800.8888889,174716389.31523716,0.6538461538461539
3630,2002,21,233729147.23809522,82553373.69919333,0.0
3631,3600,39,,,1.0
3632,953,25,,,1.0
3633,3034,1,75357479.0,0.0,0.0
3634,3882,94,20821349.44680851,1858084.085901512,0.0
3635,96,1,177910323.0,0.0,0.0
3637,2744,36,285722787.0,38134554.68565086,0.7222222222222222
3639,4240,52,250130835.07692307,60363084.122718506,0.0
3640,2055,10,175110112.66666666,186958197.9718699,0.4
3641,2605,4,,,1.0
3643,723,16,,,1.0
3645,672,14,214140179.92857143,119724007.61685492,0.0
3647,677,32,200462502.0,123238573.73503889,0.0
3648,1094,7,271367861.3333333,100809683.37934005,0.14285714285714285
3649,3528,54,226138123.83333334,85389879.63762183,0.0
3650,3693,17,241411708.47058824,60823107.935450226,0.0
3651,5137,10,18933456.0,3479698.627649239,0.0
3652,2605,7,366031740.4285714,75163601.56426461,0.0
3653,3538,9,,,1.0
3656,439,27,235134321.44444445,110010173.72775166,0.0
3657,1494,31,218210739.0967742,8106587.960806025,0.0
3659,2605,1,,,1.0
3660,3265,35,238020505.2857143,34247372.332449846,0.0
3661,3262,7,,,1.0
3662,4702,19,,,1.0
3663,299,2,,,1.0
3664,876,7,,,1.0
3665,2123,11,,,1.0
3667,4600,2,453781708.0,11690000.0,0.0
3668,1525,3,,,1.0
3669,1494,5,442997647.0,12284331.48364206,0.0
3671,4428,1,,,1.0
3673,2002,2,412440112.0,72440000.00000003,0.0
3674,539,9,418442576.0,68439999.99999997,0.7777777777777778
3676,4395,20,173367871.2,66028245.68392702,0.0
3677,1074,33,298204354.42424244,97808508.86423051,0.0
3679,4497,63,249599890.7936508,61462249.549025014,0.0
3680,2423,7,,,1.0
3681,4600,15,85839995.73333333,81382589.39173569,0.0
3682,672,8,95518732.0,37119677.31204031,0.0
3683,672,18,302061232.0,121056370.34043272,0.7222222222222222
3685,2656,1,,,1.0
3686,1871,18,,,1.0
3687,4702,50,,,1.0
3688,2761,28,224630462.17857143,109618797.42524835,0.0
3689,5028,28,163355211.2142857,67240009.40889004,0.0
3690,196,25,208644686.6,165498699.33019266,0.6
3691,2055,2,,,1.0
3692,4612,55,271528846.07272726,72909470.36925133,0.0
3694,4573,16,367690784.0,61690672.0,0.875
3697,218,49,266668422.85714287,112247729.8234765,0.0
3698,5028,4,,,1.0
3699,1089,50,130286150.76,54577156.39401995,0.0
3700,1094,13,,,1.0
3701,3425,23,329071232.0,118314709.56732303,0.8260869565217391
3702,3351,96,142043713.61458334,59675677.93366528,0.0
3703,4395,10,117062201.6,80553202.33701207,0.0
3704,1494,2,467359019.0,10190000.0,0.0
3706,1922,18,,,1.0
3707,1637,48,153920174.0,101880267.29992498,0.0
3708,1494,22,,,1.0
3709,218,3,,,1.0
3710,5171,28,,,1.0
3711,5126,41,,,1.0
3712,3425,10,,,1.0
3714,1074,3,,,1.0
3715,2055,9,,,1.0
3716,3034,1,59500336.0,0.0,0.0
3717,2778,8,407198956.0,38520910.47405293,0.0
3718,3216,1,,,1.0
3719,96,5,451312016.0,22331498.71998527,0.0
3721,3693,21,,,1.0
3723,953,15,180262800.0,128350585.50704002,0.6666666666666666
3724,3034,3,,,1.0
3726,3693,2,,,1.0
3727,3528,96,265055691.13541666,115935628.7079423,0.0
3729,1094,38,250309619.47368422,128862993.29447901,0.0
3730,1035,98,94837737.12244898,77764852.32507008,0.0
3731,138,7,,,1.0
3733,1871,5,408760788.0,45160220.7494818,0.0
3734,5137,1,,,1.0
3736,3678,9,,,1.0
3737,196,15,380946946.3333333,72763399.19007275,0.0
3739,2263,2,,,1.0
3740,3034,5,,,1.0
3741,4702,93,73024166.69892474,44450361.7204715,0.0
3742,2002,6,,,1.0
3744,473,7,,,1.0
3747,3032,12,,,1.0
3748,4240,4,,,1.0
3749,2766,1,170834566.0,0.0,0.0
3750,4296,17,231077828.2352941,71320336.77722704,0.0
3751,473,9,,,1.0
3752,175,12,368259374.3333333,79789884.1629626,0.0
3753,1828,99,59403297.93939394,44695418.54900789,0.0
3754,4363,12,,,1.0
3755,3678,22,,,1.0
3757,2123,96,279061158.1666667,135447035.0487383,0.0
3758,672,34,211120220.70588234,160766001.30630597,0.0
3759,2263,10,355876340.6,104443518.16004685,0.0
3760,1637,2,313623163.0,3940000.0,0.0
3761,2207,93,125818492.8172043,46798510.602217056,0.0
3763,4702,10,,,1.0
3765,3678,16,222967934.75,97721823.6970486,0.0
3766,1074,8,,,1.0
3768,4988,98,172007060.73469388,99592649.40498346,0.0
3769,3079,43,270477711.627907,173865777.7803904,0.0
3771,1637,5,,,1.0
3773,2055,9,,,1.0
3774,138,8,,,1.0
3776,2656,29,447957997.6666667,20315802.278576702,0.896551724137931
3779,5171,21,,,1.0
3780,1494,9,426046161.6666667,36635811.25984064,0.0
3781,2605,56,146785050.10714287,72286340.53105403,0.0
3782,2317,8,,,1.0
3785,1089,34,88780356.70588236,56787352.90411705,0.0
3786,677,12,,,1.0
3787,4363,25,342276990.72,9165780.6519947,0.0
3789,1260,6,,,1.0
3792,1828,29,174244356.4827586,64649389.71859309,0.0
3793,2778,18,307398116.4444444,119329825.09529936,0.0
3794,2671,23,221213972.95652175,135369598.30536127,0.0
3797,1871,3,,,1.0
3798,3216,7,355426946.28571427,79612016.11694103,0.0
3799,4497,95,57510378.29473684,49496806.55915735,0.0
3802,1136,13,,,1.0
3803,4790,26,245534319.03846154,101880858.06052358,0.0
3804,3882,31,237491709.29032257,52475134.75411695,0.0
3805,473,19,,,1.0
3806,2744,5,,,1.0
3807,3678,9,,,1.0
3808,1637,50,133241520.0,95999802.84901889,0.0
3809,1735,1,,,1.0
3810,5137,1,,,1.0
3814,1094,30,274667564.8666667,117919451.82602431,0.0
3815,2916,1,271667787.0,0.0,0.0
3816,4497,12,,,1.0
3817,3216,38,,,1.0
3820,4573,10,344884828.8,77508007.89064959,0.0
3821,2761,25,333813290.92,50797130.25729396,0.0
3822,1348,8,,,1.0
3825,3262,83,190764299.0240964,130668892.63134442,0.0
3826,2317,27,,,1.0
3827,3795,8,61768732.0,27171247.55601038,0.0
3828,3262,22,,,1.0
3830,3777,9,,,1.0
3831,3262,33,273886172.93939394,70681194.76936096,0.0
3832,672,17,,,1.0
3833,1074,11,,,1.0
3835,4561,42,112967712.21428572,67668327.41171543,0.0
3836,4790,95,29515216.042105265,4754257.565482747,0.0
3837,1494,2,,,1.0
3838,2744,96,250026987.72916666,98413707.25253466,0.0
3839,2174,8,400502240.0,0.0,0.875
3841,5126,20,169872784.65,45280279.6815906,0.0
3844,3216,3,,,1.0
3845,1637,10,269204781.0,62710611.54222625,0.0
3846,3034,51,167124879.01960784,61870841.8304475,0.0
3847,3351,2,,,1.0
3849,4240,4,440373967.0,9098923.866040424,0.0
3850,2656,3,,,1.0
3851,4561,25,328364910.04,87024091.17802922,0.0
3852,138,14,350001120.0,0.0,0.9285714285714286
3853,138,7,470773446.0,10440000.0,0.7142857142857143
3854,3216,9,,,1.0
3855,3032,2,,,1.0
3856,175,7,,,1.0
3857,473,6,413214453.3333333,18682928.630764004,0.5
3858,96,13,395638711.2307692,42009956.733046114,0.0
3859,2207,7,294261848.28571427,3625145.7395052356,0.0
3860,1348,4,,,1.0
3861,2761,98,252520882.7755102,86913593.20095739,0.0
3862,439,4,,,1.0
3863,4988,12,351876008.0,81914414.21564566,0.0
3866,1871,8,491002240.0,0.0,0.875
3867,3538,23,330074958.0,76943982.14443895,0.0
3868,723,32,260238798.78125,65491013.179243386,0.0
3870,2761,10,138393122.0,63471150.382337175,0.0
3871,2263,20,155572702.4,101067472.97568738,0.0
3872,4702,50,298954853.74,56477824.31807873,0.0
3873,3262,10,218011232.0,59402367.79792536,0.0
3874,3216,44,310129360.0,98621878.61904366,0.0
3875,5126,3,,,1.0
3876,1637,4,84446232.0,7080245.405351427,0.0
3877,4612,32,290587546.5,98318812.10328767,0.5625
3878,1922,17,,,1.0
3880,3216,4,410612899.0,7089067.2870272575,0.0
3883,1922,18,,,1.0
3884,3351,47,317279905.0638298,136635396.07294497,0.0
3885,1735,17,,,1.0
3886,1074,25,241886169.48,125463503.908534,0.0
3887,4600,4,,,1.0
3888,3262,1,352501232.0,0.0,0.0
3889,1828,26,315788581.9230769,62552106.20428522,0.0
3890,2174,40,327428699.6,100335070.9275118,0.75
3891,4240,8,,,1.0
3893,1525,4,,,1.0
3894,473,12,,,1.0
3895,2317,97,33453838.37113402,19896810.332730096,0.0
3896,5028,35,184753584.1111111,130068069.04937784,0.4857142857142857
3898,4790,45,246731977.8888889,146398192.62870532,0.0
3899,3795,7,,,1.0
3900,5028,6,,,1.0
3901,2163,6,,,1.0
3902,2055,16,167226120.0,39246103.30975548,0.0
3904,3528,24,176674490.08333334,44735819.36316352,0.0
3905,3216,33,,,1.0
3906,1074,31,,,1.0
3907,539,4,74143375.0,88500497.91674297,0.0
3908,2423,94,59280179.67021277,32544830.39141783,0.0
3909,3079,8,,,1.0
3911,1348,3,,,1.0
3912,2656,16,,,1.0
3913,138,22,141377483.63636363,106921203.38001908,0.0
3916,138,6,,,1.0
3917,175,49,,,1.0
3919,1828,35,352299018.6666667,54471385.352515355,0.9142857142857143
3920,1074,4,,,1.0
3921,2174,2,,,1.0
3923,2263,12,,,1.0
3924,3262,26,283393732.0,109131155.92602324,0.6923076923076923
3925,2317,97,12181212.824742269,439452.27963691537,0.0
3926,3882,6,,,1.0
3927,4497,9,234342707.55555555,99700547.48450507,0.0
3928,1035,8,378821541.8,72761604.36549936,0.375
3929,138,4,,,1.0
3930,2766,19,,,1.0
3933,2002,7,,,1.0
3934,2991,3,360893440.0,34809044.80160293,0.0
3935,4600,16,,,1.0
3937,3678,6,,,1.0
3939,2991,29,,,1.0
3940,2656,4,,,1.0
3941,2841,29,234043963.62068966,73588193.27820112,0.0
3942,2174,97,184617905.3298969,108975225.88090432,0.0
3943,2605,11,,,1.0
3944,3079,98,180006031.68367347,105028538.87960972,0.0
3945,5028,26,,,1.0
3946,196,11,,,1.0
3948,1074,3,305880112.0,25631418.220613543,0.0
3949,2991,6,,,1.0
3950,473,11,,,1.0
3952,723,8,127911120.0,37550616.50625726,0.375
3953,539,14,249392256.57142857,88397082.33079912,0.0
3954,5137,19,387079126.7368421,22453243.014844347,0.0
3955,5028,14,376248262.85714287,20156877.035809256,0.0
3956,196,42,389053375.0,59379119.8570676,0.9047619047619048
3957,1136,2,179252240.0,58249999.999999985,0.0
3958,2656,12,,,1.0
3959,2123,5,318831648.0,125453649.31869733,0.2
3961,677,44,242176639.8181818,138476127.64971727,0.0
3962,299,30,,,1.0
3964,439,2,,,1.0
3965,4988,5,,,1.0
3966,2593,9,104450067.33333333,5621626.5126710795,0.0
3968,3262,9,,,1.0
3969,4497,3,,,1.0
3970,439,11,,,1.0
3971,3693,4,,,1.0
3972,4988,14,459501568.0,0.0,0.9285714285714286
3973,175,8,,,1.0
3974,2263,77,208810566.6883117,104148477.98123059,0.0
3975,4296,5,340862240.0,80680758.5487395,0.0
3976,2841,12,324312385.3333333,31733532.21272133,0.0
3978,1871,2,418511542.0,22190000.0,0.0
3979,3528,67,221072985.31343284,51505448.23646963,0.0
3981,876,10,,,1.0
3982,2761,1,,,1.0
3983,876,6,,,1.0
3988,3216,98,117383141.26530612,85731034.43453155,0.0
3991,723,13,,,1.0
3992,2991,10,,,1.0
3995,299,2,,,1.0
3996,4988,22,295830907.6363636,61301039.47309407,0.0
3997,4600,4,127945952.0,14861263.944739025,0.0
3998,1988,65,150513273.84615386,124223901.32328132,0.0
3999,4428,3,,,1.0
4000,1494,4,290822352.0,60383466.28010022,0.0
4001,3425,2,,,1.0
4002,3425,20,242911232.45,79418203.34282799,0.0
4003,4497,95,89513911.57894737,69398306.61694507,0.0
4004,1136,11,389332361.0,50440000.0,0.8181818181818182
4005,3351,23,,,1.0
4006,2671,6,337350796.6666667,20764233.40479702,0.0
4007,1384,18,,,1.0
4010,1828,20,301761224.28571427,117765095.4044713,0.65
4011,2123,5,,,1.0
4012,2002,4,,,1.0
4013,1384,17,253349019.52941176,139394216.40203756,0.0
4015,3528,18,,,1.0
4016,2174,1,,,1.0
4018,5126,94,4000448.0,4.0310286166789835e-09,0.0
4019,2744,97,197301431.53608248,134914543.57568753,0.0
4020,2841,41,264689153.24390244,135692686.95589378,0.0
4021,3425,6,,,1.0
4022,723,30,,,1.0
4023,3693,2,239179691.5,126678571.5,0.0
4024,1832,24,314477758.75,57879198.723662995,0.0
4025,1089,19,378447632.0,64006695.05811402,0.7894736842105263
4027,4428,5,427385429.0,26833650.515723724,0.0
4028,2766,2,,,1.0
4030,218,21,286559213.6666667,125995259.04555327,0.0
4031,4573,64,146998817.71875,49932416.606128335,0.0
4032,2174,4,,,1.0
4034,723,2,,,1.0
4035,677,1,440511200.0,0.0,0.0
4036,138,10,,,1.0
4038,4395,44,217009841.52272728,95706450.0385536,0.0
4041,2002,17,136721120.0,119586596.23887621,0.17647058823529413
4042,2671,26,,,1.0
4044,4600,94,8005023.319148936,30158.20805466338,0.0
4045,2761,51,254522332.5882353,151219360.323792,0.0
4046,3882,4,254321232.0,16756133.20548628,0.0
4047,3678,2,,,1.0
4048,5137,26,138409433.07692307,133810236.93801649,0.0
4050,5126,11,,,1.0
4051,3262,18,,,1.0
4052,953,2,,,1.0
4053,4573,69,95599322.28985508,135764123.7163587,0.0
4054,1922,9,165402969.33333334,189101339.96932802,0.0
4055,2991,6,,,1.0
4056,2744,18,,,1.0
4057,2766,1,217925317.0,0.0,0.0
4058,1089,2,,,1.0
4060,2317,95,64059658.44210526,34227341.65127826,0.0
4061,2778,15,222094782.2,103976644.1094532,0.0
4062,953,16,40062800.0,9153185.237937666,0.6875
4065,2163,12,,,1.0
4066,2766,97,130929359.77319588,103525232.78531474,0.0
4067,3693,36,296446960.0,116763043.72032788,0.8888888888888888
4068,2656,3,,,1.0
4070,3882,1,,,1.0
4072,2766,5,,,1.0
4073,2766,24,207906735.95833334,122263760.61165746,0.0
4074,1828,16,412369870.3125,28378759.396604445,0.0
4075,3538,20,128108043.55,68164694.14332657,0.0
4076,2317,6,51965574.0,26072631.244276054,0.0
4077,4296,4,,,1.0
4080,1828,21,349469215.2380952,43885844.94854887,0.0
4084,3678,20,335071064.0,70926287.60787639,0.8
4085,1988,2,364308880.0,56190000.0,0.0
4086,130,2,,,1.0
4088,3425,54,264680916.14814815,168608047.1620638,0.0
4091,953,1,,,1.0
4092,1384,2,,,1.0
4094,3528,73,134931406.9041096,123331986.32052201,0.0
4095,1922,58,324349767.17241377,103208985.72490601,0.0
4096,3693,27,289930521.7777778,154585062.04737115,0.0
4097,4428,4,308197352.0,10121505.569825074,0.0
4098,1871,2,,,1.0
4099,175,18,149578527.66666666,112695324.60644893,0.0
4100,953,10,147798346.9,94776119.7760315,0.0
4101,2423,20,209239403.25,94026344.28400125,0.0
4102,2263,24,171831366.66666666,77467055.83107497,0.0
4103,3032,14,,,1.0
4104,1136,17,212726945.88235295,67204195.08243664,0.0
4105,3351,12,,,1.0
4106,3600,8,360114315.0,70413776.88350484,0.0
4108,3216,13,,,1.0
4109,4573,6,,,1.0
4110,1384,98,170901672.48979592,89406513.3483734,0.0
4111,1828,97,75380792.63917525,44841640.44718722,0.0
4112,3538,34,102081332.97058824,93183506.56708787,0.0
4113,3032,6,292618011.3333333,48064332.46759551,0.0
4114,4600,21,189682024.3809524,120543011.00132523,0.0
4115,1035,94,8092384.340425532,166528.23672409818,0.0
4116,4497,3,,,1.0
4117,2001,12,,,1.0
4118,130,47,52466842.4680851,6490373.906102797,0.0
4120,1494,26,,,1.0
4121,196,9,,,1.0
4122,1525,4,173570112.0,84023928.13954844,0.0
4123,876,3,,,1.0
4124,1074,2,,,1.0
4125,4702,81,249928776.5185185,95070035.25069769,0.0
4126,2263,8,,,1.0
4127,4363,3,,,1.0
4128,4395,8,,,1.0
4129,2263,3,396286890.0,68062689.44049464,0.0
4130,3777,47,284874440.8888889,146873522.56557405,0.8085106382978723
4131,2778,8,206092170.375,94218829.83089793,0.0
4132,1136,2,483942240.0,1440000.0,0.0
4133,3538,19,,,1.0
4134,535,61,92322598.5737705,107330964.50024104,0.0
4135,2671,24,,,1.0
4136,1348,1,,,1.0
4138,1871,17,,,1.0
4139,4600,69,182778807.3188406,136555713.88415194,0.0
4141,2207,49,171712553.69387755,85754938.40592282,0.0
4144,138,11,,,1.0
4145,2744,19,293007982.84210527,37339100.5692831,0.0
4146,1828,22,302056055.6363636,7882077.221285892,0.0
4147,4428,71,191300548.35211268,72879936.79340954,0.0
4148,3600,4,,,1.0
4151,3528,16,335490615.9375,10984904.554373283,0.0
4152,2423,24,294322555.3333333,130478473.73642372,0.0
4154,5044,43,158268890.39534885,112345866.47501126,0.0
4155,3528,5,168261120.0,4448909.978859991,0.0
4156,2841,96,213154595.55208334,137560735.77865037,0.0
4157,1922,10,36210112.0,9871438.598299643,0.0
4158,4428,7,342048906.6666667,121773773.12961203,0.5714285714285714
4159,723,8,,,1.0
4160,1260,33,162741769.6969697,95634411.89074937,0.0
4161,1074,6,,,1.0
4163,4573,11,,,1.0
4165,2841,11,,,1.0
4167,4702,8,,,1.0
4169,876,8,366452157.625,70906370.6188357,0.0
4170,4363,13,,,1.0
4171,2263,10,,,1.0
4173,2317,98,213703497.64285713,103066598.50785705,0.0
4174,723,95,4000448.0,2.9744057772068887e-09,0.0
4175,4790,23,317471978.4347826,111236755.37343736,0.0
4176,473,1,,,1.0
4177,4395,5,256961367.6,57779890.84621699,0.0
4179,130,3,162503472.0,0.0,0.6666666666666666
4180,4395,18,,,1.0
4181,2671,96,225399995.82291666,135102497.757755,0.0
4182,2991,12,,,1.0
4183,3528,10,240549232.4,175433285.85408914,0.0
4184,3882,17,331751677.5555556,64396535.77780332,0.47058823529411764
4187,539,10,,,1.0
4188,4428,7,256355789.7142857,27997120.50247967,0.0
4189,2317,20,,,1.0
4191,1871,18,228791317.66666666,164880623.83079413,0.0
4192,4702,14,351726855.21428573,40475523.15457564,0.0
4193,3262,6,,,1.0
4194,4702,18,107514732.16666667,66953153.861272976,0.0
4195,2605,5,396062352.0,46820089.70516821,0.0
4196,1136,92,121750672.69565217,121566291.49038367,0.0
4197,1136,7,250713780.85714287,22847195.335398994,0.0
4198,1832,6,,,1.0
4199,439,10,,,1.0
4200,3351,98,108500928.68367347,85961819.42250958,0.0
4201,723,99,204271113.06060606,126234302.6120814,0.0
4202,1871,15,,,1.0
4203,3034,32,144207207.5,74124800.88393411,0.0
4204,196,22,,,1.0
4205,1348,18,,,1.0
4206,4573,1,483001456.0,0.0,0.0
4207,4600,2,,,1.0
4208,2778,8,217523956.0,111413905.85896358,0.0
4209,96,28,355020491.96428573,124548342.7997882,0.0
4210,2916,3,56213445.333333336,8703935.253027156,0.0
4212,3034,2,358678908.0,53607143.0,0.0
4213,2761,44,212991393.3181818,77548684.52165355,0.0
4214,5044,12,347196232.0,41635320.0420028,0.6666666666666666
4215,4600,37,170580731.2972973,65275267.45855598,0.0
4216,1494,19,256230773.15789473,120522532.8742025,0.0
4217,1637,45,97857680.48888889,61502357.609273545,0.0
4218,1828,12,301784454.0,26736262.495998215,0.0
4220,2123,7,,,1.0
4221,5171,21,312298634.61904764,40528380.32462289,0.0
4223,3425,6,,,1.0
4227,5171,11,,,1.0
4230,2123,6,,,1.0
4233,723,3,,,1.0
4234,1384,9,,,1.0
4235,138,9,,,1.0
4236,4296,17,,,1.0
4237,2761,5,103970890.8,35407789.28290968,0.0
4238,1260,38,63783290.2368421,34258047.07214209,0.0
4239,4612,2,,,1.0
4242,4363,16,163807272.0,97148637.15952787,0.0
4243,1871,29,311382986.6666667,38106089.80568272,0.896551724137931
4244,5171,6,,,1.0
4245,2163,18,337450280.2777778,34905136.33132779,0.0
4246,3262,2,,,1.0
4249,138,1,,,1.0
4251,4702,2,,,1.0
4252,4395,1,281000224.0,0.0,0.0
4253,1094,10,286657187.2,140207807.3572674,0.5
4254,196,14,,,1.0
4255,2423,97,65379333.556701034,50169995.836650416,0.0
4257,2656,16,,,1.0
4258,218,19,288910794.1052632,82139372.21308355,0.0
4259,4790,18,,,1.0
4260,1637,3,,,1.0
4262,1094,4,364946176.0,79168086.88482459,0.0
4263,4497,9,,,1.0
4266,1094,2,,,1.0
4267,672,18,200287652.1111111,77647381.4374549,0.0
4268,5126,3,302534298.3333333,19019306.034711972,0.0
4269,2916,14,247327254.85714287,103005937.86133826,0.0
4270,4702,23,228289407.3478261,62957557.15581039,0.0
4271,1494,2,374442352.0,13440000.0,0.0
4273,4240,76,258007006.5526316,114071086.29727776,0.0
4274,3528,24,228389645.70833334,93194763.13990717,0.0
4275,1035,3,415102745.0,50125381.35589492,0.0
4276,2761,28,273392886.46428573,120295446.13559787,0.0
4278,4296,1,,,1.0
4281,5137,11,57002058.45454545,25325266.65736483,0.0
4283,3795,6,209033781.33333334,134446089.1543108,0.0
4284,4600,5,,,1.0
4285,1922,65,157025655.75384617,107275810.62085505,0.0
4286,2207,7,,,1.0
4287,3262,14,251521102.14285713,123955471.16909607,0.0
4288,3693,95,13800113.684210526,3795213.0088947006,0.0
4289,539,3,,,1.0
4290,1494,9,280825844.4444444,153420375.1245796,0.0
4291,175,22,317047786.6666667,46391649.63175545,0.8636363636363636
4292,2991,92,159192401.3478261,79390944.06085837,0.0
4293,1089,12,,,1.0
4294,3882,59,293403274.33898306,152363834.59535864,0.0
4295,3351,14,,,1.0
4297,4296,14,,,1.0
4298,218,96,41750400.479166664,19979482.282244608,0.0
4299,439,94,90972802.72340426,60438116.8505229,0.0
4301,2656,10,240035573.33333334,44706012.52131033,0.4
4302,175,7,291854733.71428573,31017303.399942454,0.0
4303,3034,16,204919086.0,71332613.67311236,0.0
4305,2671,12,241009018.66666666,126326668.42577443,0.0
4306,218,25,142314207.36,40057070.50980236,0.0
4307,3262,24,,,1.0
4309,535,11,,,1.0
4310,2001,9,348633448.8888889,59133993.08452113,0.0
4311,4702,3,168211120.0,40543863.48964127,0.0
4312,4600,5,373090565.6,90423104.9993475,0.0
4313,473,12,197323712.91666666,102133995.98380044,0.0
4314,2916,5,,,1.0
4315,1384,7,,,1.0
4316,1089,5,,,1.0
4318,3600,21,213328791.76190478,112877967.1535249,0.0
4320,1260,16,213476819.75,132689904.10773051,0.0
4322,2317,11,,,1.0
4323,1348,9,,,1.0
